#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 8751038
#overflow:lower center upper 1.44008639574E-04 2.67644489001E-06 2.37414119219E-04 4.38415489310E-06 4.14672558704E-04 7.59924753341E-06 1.73071656903E-04 3.19598916006E-06 1.97546409018E-04 3.67146081325E-06 3.38774428011E-04 6.25590243376E-06 2.90603753258E-04 5.32557510461E-06 
0.00000000000E+00 5.00000000000E+00 1.00000000000E+01 -5.05944073040E-02 4.93359127082E-05 -6.95561239481E-02 6.74084837408E-05 -9.81585077233E-02 9.45235831642E-05 -5.07054662926E-02 4.91398658555E-05 -6.94037768085E-02 6.76774144954E-05 -9.92520418863E-02 9.61874997063E-05 -6.87897719780E-02 6.62424061169E-05 
1.00000000000E+01 1.50000000000E+01 2.00000000000E+01 1.64885791427E-02 2.94364396439E-05 2.23595962342E-02 3.98447458582E-05 3.10339373229E-02 5.52425438805E-05 1.62998408886E-02 2.90462766377E-05 2.26185012869E-02 4.03799588913E-05 3.19056821463E-02 5.68558476287E-05 2.17486748886E-02 3.87141378279E-05 
2.00000000000E+01 2.50000000000E+01 3.00000000000E+01 9.06487449681E-03 2.21282926105E-05 1.23366136103E-02 3.00394703577E-05 1.71937463174E-02 4.17830952761E-05 8.99322317127E-03 2.18983644459E-05 1.24349025891E-02 3.03548784010E-05 1.76035411597E-02 4.28643604753E-05 1.20494281755E-02 2.92817165140E-05 
3.00000000000E+01 3.50000000000E+01 4.00000000000E+01 5.88529772234E-03 1.79415967467E-05 8.03923388381E-03 2.44218649082E-05 1.12528954305E-02 3.40713490254E-05 5.86049192474E-03 1.78032066425E-05 8.07326167725E-03 2.46117039915E-05 1.14714612155E-02 3.48484047304E-05 7.88606233651E-03 2.38773019762E-05 
4.00000000000E+01 4.50000000000E+01 5.00000000000E+01 4.15649625929E-03 1.51736214222E-05 5.70503364027E-03 2.07328684833E-05 8.03081016330E-03 2.90514350558E-05 4.15889176284E-03 1.51139785306E-05 5.70174756572E-03 2.08146846790E-05 8.14071005808E-03 2.95844479872E-05 5.62801546955E-03 2.03593314474E-05 
5.00000000000E+01 5.50000000000E+01 6.00000000000E+01 3.07853008702E-03 1.31465464372E-05 4.24414127274E-03 1.80254377750E-05 6.00531426657E-03 2.53570794998E-05 3.09392113924E-03 1.31402984470E-05 4.22302832351E-03 1.80340085663E-05 6.05611215037E-03 2.57211213553E-05 4.20854196580E-03 1.77703161681E-05 
6.00000000000E+01 6.50000000000E+01 7.00000000000E+01 2.31182296420E-03 1.14167089740E-05 3.20267309463E-03 1.57157478031E-05 4.55766323114E-03 2.22089075077E-05 2.33470503282E-03 1.14565659392E-05 3.17128421062E-03 1.56610733033E-05 4.57000514254E-03 2.24253447532E-05 3.19402384669E-03 1.55640679426E-05 
7.00000000000E+01 7.50000000000E+01 8.00000000000E+01 1.79836814336E-03 1.01381917783E-05 2.50192781734E-03 1.40026233204E-05 3.57810646360E-03 1.98637338226E-05 1.82387127700E-03 1.02077215418E-05 2.46694344084E-03 1.39072446327E-05 3.57008744062E-03 1.99808281059E-05 2.50754757235E-03 1.39205633010E-05 
8.00000000000E+01 8.50000000000E+01 9.00000000000E+01 1.40660744990E-03 8.96340166541E-06 1.96612773229E-03 1.24275516451E-05 2.82746778950E-03 1.77082772433E-05 1.43328031807E-03 9.05951575893E-06 1.92953875163E-03 1.22957054302E-05 2.80553574530E-03 1.77333037899E-05 1.98149777361E-03 1.24100129673E-05 
9.00000000000E+01 9.50000000000E+01 1.00000000000E+02 1.11679841429E-03 7.85498065469E-06 1.56814655348E-03 1.09407132943E-05 2.26720003684E-03 1.56730044492E-05 1.14315746331E-03 7.97563086728E-06 1.53198805984E-03 1.07752092224E-05 2.23764261973E-03 1.56116826604E-05 1.58886047864E-03 1.09836877851E-05 
1.00000000000E+02 1.05000000000E+02 1.10000000000E+02 8.94612829491E-04 6.90335972173E-06 1.26202218890E-03 9.66001512242E-06 1.83464173608E-03 1.39139267072E-05 9.19996974074E-04 7.04201935600E-06 1.22720103775E-03 9.46980630645E-06 1.80082316333E-03 1.37842100902E-05 1.28572234457E-03 9.75092091059E-06 
1.10000000000E+02 1.15000000000E+02 1.20000000000E+02 7.12322442391E-04 5.98962605378E-06 1.00993142706E-03 8.42110159212E-06 1.47694468500E-03 1.21975820184E-05 7.36226244749E-04 6.13886827919E-06 9.77140961655E-04 8.21637591891E-06 1.44110612571E-03 1.20163614720E-05 1.03504719523E-03 8.54810148612E-06 
1.20000000000E+02 1.25000000000E+02 1.30000000000E+02 5.79079488031E-04 5.31596395757E-06 8.24476001352E-04 7.50368297990E-06 1.21170607373E-03 1.09190665954E-05 6.01031767192E-04 5.47008261544E-06 7.94362572527E-04 7.29226797375E-06 1.17647335668E-03 1.07072650855E-05 8.49167193449E-04 7.65211410330E-06 
1.30000000000E+02 1.35000000000E+02 1.40000000000E+02 4.77138527481E-04 4.75097896684E-06 6.81721386251E-04 6.72995391270E-06 1.00601307050E-03 9.83359349595E-06 4.96965598560E-04 4.90604467159E-06 6.54523249358E-04 6.51723977827E-06 9.72771853041E-04 9.60320428631E-06 7.05016929593E-04 6.89141135089E-06 
1.40000000000E+02 1.45000000000E+02 1.50000000000E+02 3.94906550889E-04 4.20735380560E-06 5.66864212298E-04 5.98687353198E-06 8.41156439360E-04 8.79490739332E-06 4.13236284278E-04 4.36434920229E-06 5.41720074974E-04 5.77151230796E-06 8.08878174194E-04 8.54287715915E-06 5.89484915813E-04 6.16349706396E-06 
1.50000000000E+02 1.55000000000E+02 1.60000000000E+02 3.26720428478E-04 3.68695185608E-06 4.70760708590E-04 5.26801671004E-06 7.01665785423E-04 7.77654967011E-06 3.43178139985E-04 3.84031237747E-06 4.48184550532E-04 5.05764169112E-06 6.71744756826E-04 7.51711546739E-06 4.91729453756E-04 5.44982896545E-06 
1.60000000000E+02 1.65000000000E+02 1.70000000000E+02 2.69429188321E-04 3.20413730541E-06 3.90023407459E-04 4.60171025276E-06 5.84528164897E-04 6.83444111456E-06 2.84321747933E-04 3.35458405190E-06 3.69594274318E-04 4.39533225621E-06 5.56537906036E-04 6.56633971005E-06 4.09639063498E-04 4.78959650846E-06 
1.70000000000E+02 1.75000000000E+02 1.80000000000E+02 2.27337821783E-04 2.87689126855E-06 3.30287984321E-04 4.14748366158E-06 4.97125265099E-04 6.18735430331E-06 2.40775438668E-04 3.02345905816E-06 3.11854694695E-04 3.94642669309E-06 4.71299362209E-04 5.91818805781E-06 3.48386853306E-04 4.33611616086E-06 
1.80000000000E+02 1.85000000000E+02 1.90000000000E+02 1.95904704093E-04 2.64507794086E-06 2.85650531900E-04 3.82588465906E-06 4.31771783792E-04 5.72974603194E-06 2.08235344273E-04 2.78901776879E-06 2.68735757233E-04 3.62843264366E-06 4.07604635619E-04 5.45928730467E-06 3.02586940680E-04 4.01542293356E-06 
